GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000002549	0.176709022655616	0.194651766524886	0.29816396512677
ENSG00000118579	1.12447393676309	9.21818593702104e-30	3.7283745668843e-28
ENSG00000163257	0.105917681455106	0.734361551705621	0.812049778551275
ENSG00000109805	0.878659040289368	1.26312856643166e-15	2.17662588788087e-14
ENSG00000178177	0.0568015047338535	0.790263682030625	0.854375479849233
ENSG00000163138	0.448736676045012	0.117273838086258	0.197897653959006
ENSG00000152990	-0.434876089075823	0.008101656455846	0.0209255718912435
ENSG00000244538	1.60132372113813	0.0007289986039903	0.00252613431669217
ENSG00000109819	-0.316566664383392	0.208310451504103	0.314458900998705
ENSG00000109606	1.07952254705156	6.99198004088576e-40	4.20844296299759e-38
ENSG00000181982	0.764403338948505	0.152391038475516	0.245138212620526
ENSG00000109618	-0.234032083128033	0.218464109139758	0.326324432731819
ENSG00000038210	-1.0724428469805	8.46766306504589e-06	4.55675088669843e-05
ENSG00000168228	-0.13328081028673	0.518734963477867	0.634553461391727
ENSG00000053900	0.14927219767998	0.47704718930417	0.595663261504801
ENSG00000157765	7.57148424212983	1.64563885902801e-09	1.55734824960177e-08
ENSG00000091490	0.187798822063259	0.132539248085527	0.218774168272185
ENSG00000250317	0.326960514311105	0.0409915502575346	0.0832948301233102
ENSG00000168214	0.103274329152582	0.442600777277565	0.564020657377591
ENSG00000109680	0.116320786187412	0.777945248414129	0.845192346402574
ENSG00000109689	-0.676806876214705	0.00564702246225385	0.0153701640099923
ENSG00000169851	0.344783707138513	0.271476876431678	0.387649688630798
ENSG00000047365	-0.742418467340839	0.0198954259032038	0.0452828959652868
ENSG00000154274	-0.208643832691446	0.668594030660663	0.761160065085412
ENSG00000181826	-1.80316666882559	4.62590076676173e-05	0.000212781382607294
ENSG00000169299	-0.0145778149063068	0.930302880416345	0.952656553885468
ENSG00000065882	0.0209783565755495	0.901787304440778	0.933999246974219
ENSG00000109787	-0.749489197373155	2.45302231658948e-07	1.73266871082794e-06
ENSG00000174130	-0.715176505526843	0.164981862724799	0.261190433383812
ENSG00000197712	-0.813016854128532	0.00132516545554557	0.00429107630939029
ENSG00000121895	1.02182650463254	0.00133139800865865	0.00430686569280816
ENSG00000109790	-0.360578429977193	0.0113265420079181	0.0280786811439704
ENSG00000157796	0.0859976518098022	0.758653992723629	0.831025160219949
ENSG00000035928	-0.0470421730121233	0.741312421709374	0.8166074903035
ENSG00000163682	1.25408474405848	1.1917786095704e-27	4.3618410206179e-26
ENSG00000121897	0.475240362616732	0.0297369076587356	0.063600324564827
ENSG00000109814	0.0432748963118785	0.736739018452937	0.813403941089481
ENSG00000163683	-0.654023473172866	0.062941576858138	0.118881324523848
ENSG00000078140	-0.255440763468179	0.0608276566546585	0.115680029876335
ENSG00000121892	0.137829232477535	0.217715076611058	0.325521718031603
ENSG00000078177	-2.12067565121398	0.00608383476065705	0.0163627067895689
ENSG00000163694	-0.516509240500284	0.113965077542976	0.19334176927542
ENSG00000163697	-0.866008802750066	0.000589298039989604	0.00209814553066105
ENSG00000064042	0.127826391241039	0.348548463316898	0.470811049151734
ENSG00000109133	-0.827398493104186	1.28372463999471e-08	1.09052255377834e-07
ENSG00000014824	-0.147636088444182	0.215297121860645	0.323075992846692
ENSG00000124406	-0.0215580189668363	0.974528732136005	0.982681327144478
ENSG00000151806	0.20664972344674	0.361297551834258	0.485091331884457
ENSG00000163281	-0.194951190921727	0.275350488880781	0.392047322517541
ENSG00000249936	0.363737924087421	0.207613803970336	0.313593638252054
ENSG00000169019	-0.438440555538802	0.169975882177302	0.267363599659616
ENSG00000145246	-0.265529839020748	0.51207121546116	0.628329662044849
ENSG00000259959	-2.8914650646836	0.00293889298954876	0.00862981294040907
ENSG00000170448	-0.431380136491196	0.0723126130655712	0.13325162303145
ENSG00000163293	-0.708494560684315	0.107669429225805	0.1848339755566
ENSG00000135605	-1.09045234636187	0.0596942493231645	0.113916899534814
ENSG00000109171	-0.0686723420625243	0.574147005221833	0.683124130252697
ENSG00000075539	-0.432641147843321	0.128474530281868	0.213145203733472
ENSG00000109180	0.848056948955767	3.24911999287005e-15	5.45096749134076e-14
ENSG00000145247	0.564032401774031	0.0193024580777919	0.0441536775194448
ENSG00000109184	-0.652152989692779	0.00157149284384606	0.0049882427185316
ENSG00000163069	-0.526301670266492	0.0159478680342981	0.0375209196064442
ENSG00000109189	-0.680088741538617	0.0161055005458227	0.0378287140617622
ENSG00000226950	1.43995410651965	5.11452257521028e-38	2.88686385356314e-36
ENSG00000184178	0.592086592573932	0.00244854401959469	0.00734100780190098
ENSG00000145216	0.39763253354672	0.0295416312376304	0.0632679117568138
ENSG00000109220	0.0673388022412685	0.821982503432994	0.8786831540529
ENSG00000128039	0.404738474233517	0.324183685656122	0.444614774064011
ENSG00000134851	-0.199707959674105	0.100896396961779	0.175363930671219
ENSG00000134852	-0.34106977882926	0.0877918078330107	0.156156771352773
ENSG00000090989	-0.240905687523536	0.336595697803613	0.458174208157116
ENSG00000174799	-0.951405067465182	0.0293345828894391	0.0629093554028835
ENSG00000109265	0.119024711811291	0.796866748138825	0.859541270436804
ENSG00000157426	-0.54852990995341	0.0860666705335341	0.153755340522701
ENSG00000128059	-0.731209644993491	3.95435226316012e-05	0.000184159419663123
ENSG00000128050	0.427423477387389	4.5983755130266e-07	3.11850719933795e-06
ENSG00000174780	0.709434237968022	8.79167398145284e-15	1.43330243343326e-13
ENSG00000084093	-0.371234000940404	0.0733903995488254	0.134865876757355
ENSG00000084092	0.374753215260287	0.00813462520844687	0.0209893823948142
ENSG00000047315	0.906132922630186	3.86754158443561e-18	8.03891622296763e-17
ENSG00000163453	0.744995280644679	9.2690407705509e-14	1.36088806689013e-12
ENSG00000225405	1.21976693035327	3.37167745330932e-07	2.32466360787342e-06
ENSG00000251385	-0.206724749201315	0.571350772716917	0.680243256164324
ENSG00000145241	-0.827077740959955	0.0171096297081412	0.0398117070892989
ENSG00000033178	-0.394208729720637	0.045106218412155	0.0902266457448997
ENSG00000248049	0.50050111077027	0.106987795857314	0.183887536525631
ENSG00000083896	0.504062123261048	2.41532038172456e-05	0.000117707478311212
ENSG00000162840	0.554952148068063	0.31516650394819	0.435777310848341
ENSG00000132467	0.397035021942215	0.00658925393398746	0.0175180081560898
ENSG00000018189	0.140441405871745	0.630956153854303	0.731059497668977
ENSG00000132463	0.0135004422842916	0.896128894479672	0.929806941167634
ENSG00000173542	-1.17085400400756	0.000304352078640537	0.00116353744694004
ENSG00000156136	-0.497692975508905	0.0691424744969197	0.128528897264473
ENSG00000056291	1.0007764155948	1.33766621700032e-05	6.8834525753258e-05
ENSG00000163626	0.0148243187417589	0.950676576549695	0.967280285385445
ENSG00000132466	-0.0638164084669024	0.586040014832798	0.69279607077879
ENSG00000169429	2.83125437384765	5.74037311757069e-23	1.66444608660155e-21
ENSG00000163734	0.656530500046139	0.0446848307724631	0.0895106231561958
ENSG00000081041	2.07517096072394	3.17520786756207e-09	2.90946175454822e-08
ENSG00000163738	0.133275533623855	0.529182160375378	0.643798585761788
ENSG00000182585	-0.264907977067811	0.0877422258118621	0.156130620267454
ENSG00000124882	-0.0271838772367598	0.876124277891901	0.915859604019026
ENSG00000109321	0.410156714041988	0.0362186212767491	0.0749513590051675
ENSG00000163743	-0.208700406984064	0.239497872655542	0.351307805812588
ENSG00000174796	0.0449610802089111	0.845413643304346	0.894878585594698
ENSG00000138757	-0.459231186054025	0.000160165558864839	0.00065342197159764
ENSG00000138768	0.574274255712434	2.0181971696676e-07	1.44808497484625e-06
ENSG00000138744	0.279514345343623	0.335842668790271	0.457345259879525
ENSG00000198301	0.12943435111149	0.334877413234623	0.456373339208038
ENSG00000138750	0.19110171834217	0.178686011935411	0.27823839524028
ENSG00000138760	-0.538072257758333	4.63487874004941e-07	3.13768443489485e-06
ENSG00000118804	0.287435819952821	0.664959160059643	0.758417721846202
ENSG00000138771	-0.708262253888247	0.00668926600014334	0.0177430405601129
ENSG00000138758	-0.407226122643469	0.00499756704261229	0.0138096391299339
ENSG00000118816	1.08818027193677	3.10823475813418e-46	2.24287394479e-44
ENSG00000138764	0.493333067564919	0.0890887283764229	0.158130936461296
ENSG00000138767	-1.6988967949376	8.46890254864892e-10	8.41588907416598e-09
ENSG00000169288	0.394397165735103	0.0177459851378897	0.0411116401406784
ENSG00000249072	2.75992517111355	2.32439334558144e-18	4.91996591481405e-17
ENSG00000138759	-0.556135884205501	0.204299006969729	0.309728708190947
ENSG00000138772	0.0870083374051738	0.410003381050718	0.53127670026978
ENSG00000138756	-0.84597219073796	0.00102481383985743	0.00341246349401922
ENSG00000163291	-0.971354399675145	0.00559930924336931	0.0152566460825553
ENSG00000163297	-0.858366311527057	0.172824930051462	0.271005878707689
ENSG00000138668	0.154969486466631	0.110201906638058	0.188223704247786
ENSG00000152795	0.322457456034137	0.000943208715947881	0.00317233863679504
ENSG00000145293	-0.0766742370416981	0.712205648512326	0.795353946371111
ENSG00000138674	0.512040572528872	3.20580325649136e-07	2.22600882216732e-06
ENSG00000251022	0.221097330209584	0.275307711488517	0.392047322517541
ENSG00000168152	-0.878186151972532	0.0364133072217225	0.0752806449154935
ENSG00000189308	0.583313068667192	0.000127554240438008	0.000533049968266764
ENSG00000138663	0.432405975618615	0.00108157863833963	0.00357709601742535
ENSG00000145287	-0.510279835577542	0.0345039235571671	0.0719894577256485
ENSG00000173085	0.401950827606092	0.0165533540413692	0.0387159477578985
ENSG00000173083	0.185290307868362	0.372847447559091	0.496681344892833
ENSG00000163312	-0.658801020667804	0.0468890599036702	0.0932494614432526
ENSG00000163319	0.485663672779882	0.0624930151561312	0.118209903557174
ENSG00000163322	0.297476158099732	0.403126988256041	0.52540123852447
ENSG00000138678	0.139109655880364	0.826993982018947	0.882293646811209
ENSG00000163625	-0.785258332837612	0.013597587837783	0.0327930171469601
ENSG00000163629	-0.39052596686513	0.21738893353338	0.325184391240228
ENSG00000284968	1.06477151031585	0.00269175017405844	0.00798720261928556
ENSG00000172493	-0.0958243873235732	0.622583786267189	0.72366960329428
ENSG00000235043	0.308207099402858	0.557269183103554	0.668049709780549
ENSG00000145332	-0.0914714188972518	0.754512368575852	0.828059720092752
ENSG00000198189	-0.358631457274455	0.278163865972474	0.395375612518234
ENSG00000170502	0.104178732828383	0.639938614214266	0.737765105348691
ENSG00000183199	0.934942506231999	0.00880799223360543	0.0225254734931109
ENSG00000118762	-1.33075236092225	2.94136956621166e-06	1.71692822440828e-05
ENSG00000118777	0.282007564914457	0.185817877827992	0.287125811949811
ENSG00000163644	0.132702031125051	0.787164925191819	0.85218604977718
ENSG00000138642	0.904024015933912	0.0355307274882005	0.0737561685354931
ENSG00000138646	0.685430524790952	0.000138164667302252	0.000572456366740758
ENSG00000207524	2.62776899252946	8.62249793384259e-07	5.56997577618519e-06
ENSG00000177432	-0.30106273421791	0.487755324581698	0.605403891926072
ENSG00000138640	0.204581498759084	0.357123340657581	0.480655619579406
ENSG00000180346	-0.381124003316198	0.38450659629267	0.507823811659412
ENSG00000251095	0.842933245130138	0.0318489041865159	0.0673171083586839
ENSG00000184305	0.836161017852338	0.0616329621359315	0.116913908756733
ENSG00000187653	-0.252459881809363	0.349432382312538	0.471754146419606
ENSG00000163104	-0.247413407245376	0.176427453904665	0.27543069017692
ENSG00000163110	0.219612114200014	0.0414558747032376	0.0840232379079345
ENSG00000242697	1.31369885856985	1.95048964207879e-13	2.78955162774782e-12
ENSG00000138698	0.320842827302151	0.117142000573016	0.197780298760609
ENSG00000151247	0.0792097492450314	0.618511430455055	0.720122402528346
ENSG00000164024	-0.584654024699579	0.000614017972532992	0.00217761191040743
ENSG00000197894	0.70706989605435	1.89663160893076e-09	1.78028244149451e-08
ENSG00000145331	-0.41586590623082	0.260707974529556	0.375480979419977
ENSG00000070190	0.0476755032793428	0.921666041339798	0.947325892280304
ENSG00000109270	0.553773116687776	0.0156751037805738	0.0369270669659224
ENSG00000164031	0.280354467976775	0.290247858636861	0.408120881829952
ENSG00000164032	0.286122648985735	0.00575696481034978	0.0156192428295955
ENSG00000245322	2.98600324231897	2.37727898353086e-18	5.0068728177184e-17
ENSG00000138814	-0.797073763595468	0.0151156955493239	0.0358419218589272
ENSG00000254531	0.84747275719629	0.0274776557653078	0.0596014053320937
ENSG00000138821	-0.292358868115994	0.0115771242912504	0.0286216621566828
ENSG00000109320	-0.828934326690907	0.000117487152663134	0.000495545280246362
ENSG00000109323	0.647037132208909	1.15121758571833e-09	1.11862764641337e-08
ENSG00000109332	0.0652927130376471	0.522370718711674	0.637773563343103
ENSG00000246560	0.0764387541319601	0.912396382205899	0.941124654541435
ENSG00000145354	-0.494068140438786	0.0298923812896432	0.0638575681040318
ENSG00000164038	0.0470314090203545	0.822271948775754	0.878880133769743
ENSG00000164039	0.0227318301169417	0.945137349415162	0.963289074451423
ENSG00000138778	-0.0610807790020315	0.720136934622467	0.80078268712944
ENSG00000250920	1.57259008370043	1.53878530491923e-09	1.46386317396811e-08
ENSG00000168769	0.469027378711223	0.0896258281121387	0.158884424486901
ENSG00000138777	0.834288652573071	5.84882700076868e-14	8.85340916683698e-13
ENSG00000249264	1.2129722267613	7.39466776700079e-08	5.65885462651051e-07
ENSG00000138785	0.414638626897241	0.0256711711523897	0.0563372859228183
ENSG00000138780	0.234173218861838	0.518310244836551	0.634156079905992
ENSG00000168743	-0.352584910625396	0.00166086452496908	0.00523139371704049
ENSG00000145348	0.748255690644415	0.00119652535481501	0.00391811181782169
ENSG00000164022	0.256179103624725	0.0405267299838528	0.0824955074202485
ENSG00000138801	-0.049141200612417	0.787275569416561	0.852233185440703
ENSG00000164023	0.037444955770876	0.896362618863887	0.929973471086624
ENSG00000245293	1.8540320749195	0.000820357850171607	0.00280369878826141
ENSG00000155016	-0.222764306527498	0.624062469233079	0.724725069427588
ENSG00000138796	0.470356563509094	9.79496462245595e-06	5.21358133718317e-05
ENSG00000109475	0.97651614247594	1.1616042955337e-15	2.01535171492868e-14
ENSG00000198856	0.611959175192798	1.58814157828994e-08	1.33307323491621e-07
ENSG00000164089	0.296008788195973	0.318200436146931	0.438635139375451
ENSG00000138802	-0.303956126242522	0.0428223220360603	0.086336849823231
ENSG00000005059	-0.550534439762215	0.124469251682568	0.207694060750047
ENSG00000138794	-0.388799406260865	0.243766312265264	0.356375292479436
ENSG00000123739	-0.560983600842108	0.0697821701224224	0.129460500179129
ENSG00000109534	0.784668017990806	2.49277407242512e-09	2.30913426110861e-08
ENSG00000170522	0.195474142053725	0.470635450391405	0.58962910328212
ENSG00000164093	-1.01303735527248	0.000942668124482712	0.00317220063087717
ENSG00000174749	-0.893024395857441	0.000544342257654678	0.00195784386072342
ENSG00000138660	-0.874089686837394	0.00249845427253458	0.00747300265218773
ENSG00000145365	-0.663380070274	0.0394583052444479	0.0805793221016071
ENSG00000073331	-0.280420417727928	0.585688629374898	0.692482082550675
ENSG00000178403	-0.0628254962781077	0.927410458802481	0.950654893239538
ENSG00000138658	0.00380766216876632	0.989938229098896	0.993615388410335
ENSG00000174720	-0.255066623605695	0.26961327433498	0.385725874062662
ENSG00000241741	1.03762237444593	0.0421998598771546	0.085272588773248
ENSG00000145362	-1.52641799937753	0.106835766732005	0.183775462210004
ENSG00000145349	0.0583563835462494	0.868652269989762	0.910973065967793
ENSG00000180801	-0.0380918130710032	0.946801178523695	0.964496267526343
ENSG00000174607	0.0932402967807741	0.79962084796377	0.862111989955535
ENSG00000269893	0.904534210109659	1.04060133674092e-09	1.01737005208697e-08
ENSG00000164099	0.720957031361714	0.0498482299665293	0.0980140146423474
ENSG00000260404	-0.111035649499717	0.841862647399303	0.892607749371443
ENSG00000145388	-0.679886181273984	0.00326215975284671	0.00944798833777725
ENSG00000150961	-0.00824305777923971	0.968098130873656	0.97779913011734
ENSG00000145390	-0.227654259703548	0.416582921506725	0.538319404063431
ENSG00000164096	0.125380034418834	0.377544348313181	0.501339734794793
ENSG00000245958	0.703316739283239	0.122882546292661	0.205424290893353
ENSG00000138735	-0.758662302784114	0.301456887062655	0.421237359440046
