GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000245958	0.816571708542811	0.0846339667484449	0.151641367897626
ENSG00000138735	-0.741026702444081	0.313702996120294	0.432638731212609
ENSG00000164109	0.00156484906190985	0.99080038966993	0.994110939897944
ENSG00000138738	-0.845675564607743	0.0996324603657751	0.172913800761408
ENSG00000164111	0.225017765846952	0.012038416120538	0.0294241287039197
ENSG00000123737	0.38103284786054	0.00476453967762774	0.0132095788995914
ENSG00000145386	-0.351255324032333	0.00663831275581158	0.0177115296120786
ENSG00000138686	0.36113944615258	0.0887886301597878	0.157452503314854
ENSG00000138688	0.239833630743011	0.449369298258949	0.570682266603752
ENSG00000181004	-0.363355910290411	0.499423368980307	0.616555161470207
ENSG00000138685	-1.02366135800964	3.01056874480659e-10	3.14315339482621e-09
ENSG00000170917	0.205653289142181	0.666425432229033	0.757749508769615
ENSG00000145375	-0.392119455011239	0.107270780237079	0.183892766120707
ENSG00000151458	-1.07094435902911	0.00461748350353285	0.0128470553599286
ENSG00000196159	-2.18291978013869	0.0329806412295267	0.0693137555718697
ENSG00000164066	-0.225389804555438	0.482358499284248	0.600499887008296
ENSG00000164070	0.339396387080472	0.00380381295384688	0.0108636071046007
ENSG00000142731	-0.762835849270821	2.6804639239297e-06	1.58490440734184e-05
ENSG00000164073	0.386784139064808	0.110556740639264	0.187968508093358
ENSG00000164074	-0.371737350248737	0.177266781511771	0.274992453680992
ENSG00000138709	0.455387888635627	0.00240600003745897	0.00722487439819822
ENSG00000164040	-0.556853489748087	1.05581038702074e-06	6.67797422322246e-06
ENSG00000251432	0.160163998654787	0.793370878807113	0.855871484348243
ENSG00000077684	-1.11607473593378	5.94464607214808e-11	6.64662023598684e-10
ENSG00000151466	0.203823402303934	0.445855097260447	0.567065778492022
ENSG00000151470	-0.760456971950693	0.135853828863092	0.221912769022319
ENSG00000138650	0.072430467796086	0.846208241000333	0.895343512625063
ENSG00000286467	0.238748505542375	0.278581201681352	0.393798040305449
ENSG00000254535	-0.470635847845136	0.424393899785553	0.546391982859881
ENSG00000241411	2.15989223142024	1.52502125671515e-17	3.03368581856332e-16
ENSG00000250144	2.15728957662041	0.000141574173566464	0.000584080299973909
ENSG00000151012	-0.505202870370101	0.0213890034512157	0.0481109526532428
ENSG00000151014	-0.608825588727117	0.0120719722224343	0.0294718764361868
ENSG00000109381	-0.724963016847684	0.000216522297818075	0.000854896248845101
ENSG00000179967	0.357924111544867	0.021021463525187	0.0474195489142656
ENSG00000109390	0.784535747302832	2.43556423092922e-11	2.84947459002592e-10
ENSG00000164134	-0.412069884480031	0.000676310411504288	0.00236176048676907
ENSG00000273247	1.19506860940686	0.0109491813658406	0.0271801444577554
ENSG00000172007	0.310695636520567	0.0721613403867946	0.132590155151261
ENSG00000145391	-1.16519439120897	6.21998599458866e-20	1.45002704923756e-18
ENSG00000085871	0.661093706469146	6.63404439808128e-05	0.000293780084089189
ENSG00000178458	-0.0270163073540397	0.971184967806179	0.981433850111806
ENSG00000196782	0.427278732524401	0.289956144403408	0.406746756256495
ENSG00000153130	-0.545140378069592	0.01855312591693	0.0424674325603857
ENSG00000153132	-0.475446106170392	0.0241209379347737	0.0532399841150447
ENSG00000179387	-0.132200716514608	0.443182981072582	0.564645293189959
ENSG00000109436	-0.482743269432174	0.0333155652452619	0.0699241998478202
ENSG00000170153	-0.586656783908704	0.00100195464731852	0.0033563484759578
ENSG00000109445	-0.146097778908441	0.296198292834289	0.413876896656997
ENSG00000164136	0.272753112297043	0.60374455643424	0.706478599531327
ENSG00000170185	-0.560475529148673	0.000207309672165868	0.000821939511271904
ENSG00000109458	-0.943960637086912	0.0468026826219755	0.0927936329891108
ENSG00000228981	1.86383210404362	6.31656834100677e-12	7.80260136305362e-11
ENSG00000153147	0.192931968456594	0.0629202732665415	0.118706131105104
ENSG00000164162	-0.80733654752878	0.0483198167487391	0.0952797887484518
ENSG00000164163	-0.508444536683215	0.000123221675124338	0.000515788837261251
ENSG00000164164	-1.10317720144637	4.65052407476257e-09	4.19545133268279e-08
ENSG00000170365	-0.473397970185466	0.0575920536761065	0.110186738616968
ENSG00000151611	-0.758140415312981	0.130508373666067	0.21517116604655
ENSG00000151612	-0.605938659994771	0.108332597697819	0.185209532623681
ENSG00000164167	-1.19841053367702	1.22145428371427e-07	8.98249645842821e-07
ENSG00000120519	-0.454238515292712	0.23501126687229	0.343854681317988
ENSG00000151617	-0.657920303828543	0.320425374256915	0.439595868609618
ENSG00000164168	-0.20819923359918	0.236348825786994	0.345163431082164
ENSG00000164169	0.608965852936123	0.00216495861170234	0.00660964851386829
ENSG00000071205	0.194567176259957	0.361332415398139	0.482082346662576
ENSG00000170390	0.618515882952006	0.0418914723752735	0.0845471674823091
ENSG00000198589	-0.178236727501523	0.286165053865426	0.402443539178273
ENSG00000145425	1.31305882292929	1.73861683503894e-28	6.52602247723544e-27
ENSG00000109686	-0.724462826388658	9.80616040934967e-06	5.22277428558775e-05
ENSG00000164142	-0.2141730139208	0.341209406599042	0.462260222708192
ENSG00000059691	0.270351614678905	0.0400104198654163	0.0815072549414683
ENSG00000251249	3.9655573853838	1.80860110954039e-10	1.9103917247507e-09
ENSG00000109670	0.196357496013849	0.439031523616879	0.560540313266476
ENSG00000268471	0.358859915647833	0.55340773886374	0.66307984063742
ENSG00000164144	-0.635031711479529	0.00830849245003188	0.0214682865764807
ENSG00000137460	-0.53459161403858	0.356148594286395	0.476729576644026
ENSG00000109654	-0.336387642201304	0.445771496340362	0.567026738461387
ENSG00000121210	-0.403612634170402	0.115009575739264	0.193924534250102
ENSG00000171566	0.257349026731901	0.0154635452229283	0.0365217663579723
ENSG00000109738	-0.557491735658161	0.163689601331802	0.25825034425778
ENSG00000164124	-0.303024495318935	0.604469660790575	0.707055883699502
ENSG00000205208	-0.663168765005333	1.19713314506459e-05	6.26743180803427e-05
ENSG00000171503	-0.0373822889590909	0.840271470873061	0.890696233875529
ENSG00000171497	-0.0725510567523691	0.626519999604012	0.725997656213353
ENSG00000052795	-0.35446255370117	0.298049930991639	0.415865220673365
ENSG00000109756	-1.17787956357794	1.71093010654244e-13	2.46046185903229e-12
ENSG00000145414	0.07363821967714	0.65420605039808	0.747255234813441
ENSG00000198498	0.0201678212740341	0.912375866348599	0.940873624398081
ENSG00000145416	-0.0850624645992998	0.884667501793969	0.922465581953904
ENSG00000121089	0.9615405489708	0.0149725677041971	0.0355485737735945
ENSG00000249617	1.44505208451685	0.00460516386518111	0.0128181219721813
ENSG00000170088	-0.688317099760836	0.0047934323969177	0.0132838429773514
ENSG00000109466	-0.0525400987652324	0.851874296265578	0.899065993682131
ENSG00000052802	-0.18708428653901	0.246204810346276	0.356216022494807
ENSG00000109472	-0.484373620764623	0.00393621695839621	0.0111809838466876
ENSG00000038295	0.377196434289457	0.217361887169921	0.32346526501322
ENSG00000109511	0.733057123526965	0.131852738890125	0.216802200643105
ENSG00000137628	0.198891358042159	0.630518787474883	0.728948844773419
ENSG00000181381	0.225038005619576	0.300237763545336	0.418085312336732
ENSG00000129116	-0.702275410310841	3.31150899724445e-05	0.000157069392528195
ENSG00000145439	0.207375856574815	0.218513983133737	0.324681710094567
ENSG00000154447	-1.12210939299415	0.000399329278090899	0.00147953609144607
ENSG00000137601	-0.587823184836782	0.122084145572984	0.20334459112077
ENSG00000109572	0.0220351317072793	0.906250668558312	0.937008807333778
ENSG00000056050	-0.664123437449056	0.00228989280959436	0.00691408381963228
ENSG00000198948	-0.448441944730972	0.0848229240896182	0.15193034968569
ENSG00000109576	-0.497479103958464	0.345634746890088	0.466618007683343
ENSG00000181359	0.755286692068576	0.134962437775107	0.220799878741685
ENSG00000109586	-0.302022301270557	0.0478966363411851	0.0945636157694156
ENSG00000164104	-0.577576470480259	3.37436337382145e-06	1.95846621585992e-05
ENSG00000164105	0.0814294952599654	0.763638032360996	0.835082187127103
ENSG00000164117	-0.35381160351339	0.289015420661529	0.405637935163944
ENSG00000164118	0.254491636706055	0.509098609116731	0.625438501673506
ENSG00000164120	-0.871085569913706	0.256497676414566	0.368067891107123
ENSG00000129128	-0.746527108911932	1.91159918852769e-07	1.37061335791423e-06
ENSG00000150630	-0.794111144463252	0.0129597803188532	0.0313962253901991
ENSG00000109674	-0.675525097165789	0.0038179179558519	0.0108915587557576
ENSG00000038002	0.269444442181984	0.155286493536651	0.247438187805969
ENSG00000218336	-0.653271625648068	0.395143218390897	0.517138569132656
ENSG00000129187	-0.108678848160507	0.524302211843387	0.638255279740366
ENSG00000251359	1.01919813690759	0.117939095428396	0.197825225634118
ENSG00000151718	-0.601816642450139	0.00478654254012917	0.0132676647288152
ENSG00000168564	-0.490739482160738	0.00104736303819966	0.00349084107763587
ENSG00000168556	-1.03456543684101	0.000143632541431401	0.000592184901122204
ENSG00000182552	-0.227793617092513	0.447828849971856	0.569299209338278
ENSG00000168538	0.0679176717347826	0.798718645252678	0.859508494362353
ENSG00000173320	-0.503460193973232	0.156820951810811	0.24947349195736
ENSG00000168310	-0.339053130608738	0.356554307477172	0.476968914499585
ENSG00000164305	-0.670771902883667	0.00872275568337791	0.0223464137068377
ENSG00000164306	0.615931574822463	0.256432718513208	0.368058432444358
ENSG00000151725	0.393055288134564	0.0512029071696202	0.100072999414729
ENSG00000151726	-0.285507580804746	0.563874424351123	0.672185441863561
ENSG00000151729	-0.376337735277684	0.0230558959439293	0.0511488055663741
ENSG00000164323	-1.0214478078467	0.00173070317197724	0.00541897428127531
ENSG00000109762	-0.316494529779118	0.258285817363029	0.370001210693023
ENSG00000186352	1.2757073290458	0.0180893680871794	0.041578842776655
ENSG00000109775	0.497605070035802	0.0709384538847195	0.130803328492752
ENSG00000154556	-0.0922268948898508	0.689689558551752	0.776173871723597
ENSG00000083857	-0.541147298734413	0.0116262662189636	0.0285328798508599
ENSG00000278974	-0.0681797087951923	0.906526358036948	0.937133370974112
ENSG00000109536	0.765205523873341	0.00102951568596686	0.00343953690898386
ENSG00000153404	1.73692093496786	0.00238558628818289	0.00716869532203063
ENSG00000164366	0.252498314553363	0.0211941302137528	0.0477492622822168
ENSG00000260774	2.20722034294529	5.69599330456392e-12	7.08460232319133e-11
ENSG00000073578	0.128310265308877	0.368569179736768	0.489717076995377
ENSG00000249915	0.32654129754966	0.215179079055006	0.321126321742011
ENSG00000221990	0.613204380835958	0.000348100247143516	0.00131247842062004
ENSG00000180104	-0.108541345141782	0.344291473679914	0.465302621737149
ENSG00000066230	0.348012165672106	0.554901002278521	0.664427175613472
ENSG00000225138	0.602999680259223	0.26584566569884	0.379066764928634
ENSG00000112877	-0.201697328248924	0.345144321946152	0.466105598927601
ENSG00000171368	1.67300943052537	0.000804143416625022	0.00275668843992247
ENSG00000206077	1.84503755303768	0.000262639384476035	0.00101545307081905
ENSG00000188818	1.54679274247463	3.9642743338966e-06	2.27674990433078e-05
ENSG00000028310	-0.593095619201314	0.000152843143751624	0.000627492750324052
ENSG00000071539	-0.329917109757902	0.00137673046940161	0.00444529561702331
ENSG00000215246	-0.380612193525675	0.460648817364133	0.580261542834738
ENSG00000272347	0.634732611630976	0.27366118302281	0.388439476156214
ENSG00000145506	0.578871844087262	0.0417335876004572	0.0842548218173861
ENSG00000113504	-0.272596589530642	0.265769034575436	0.379000346456965
ENSG00000174358	2.70748334198989	1.15843835643201e-12	1.54279034332846e-11
ENSG00000049656	0.0248935269968215	0.769670594886056	0.839640648966607
ENSG00000153395	-1.25939699374624	4.58432149178784e-20	1.08475539689359e-18
ENSG00000185986	0.136249809105261	0.745984555993753	0.821188550248164
ENSG00000188002	0.127485120895111	0.703943906043475	0.787138978900639
ENSG00000171421	0.00556400557521594	0.957848948936286	0.972186620310996
ENSG00000145494	0.607191699801871	1.58819227351373e-13	2.29705056806826e-12
ENSG00000145536	0.548437620815717	0.370401436985273	0.491640115274703
ENSG00000286753	0.925303292648467	0.0548336491013929	0.10597027006846
ENSG00000164151	-0.760285063114835	1.5034802669083e-11	1.78717183093756e-10
ENSG00000133398	-0.31291763407496	0.0120149513734235	0.029378163381469
ENSG00000037474	-0.0237348863800109	0.784108352547237	0.849512459610493
ENSG00000145545	0.0280399059083317	0.783809807041392	0.849261966186086
ENSG00000112941	-0.727472692248676	5.55401619888252e-09	4.96789023406428e-08
ENSG00000124275	-0.419088936718897	9.55459459958049e-05	0.000410151623859459
ENSG00000124279	-0.365777500351288	0.0150293412011267	0.0356632269479981
ENSG00000247516	0.655439380923586	4.64624868536983e-06	2.63408803834068e-05
ENSG00000150756	-0.415593394644883	0.132477662191358	0.217683662651154
ENSG00000150753	0.926825100513816	1.64716549782937e-34	7.95940661249963e-33
ENSG00000164237	1.07147035620367	1.1846325218692e-36	6.22524390242264e-35
ENSG00000259802	1.39258223552451	4.55948668039704e-05	0.000209106349138791
ENSG00000145495	0.0493618588455448	0.642181113545741	0.737496649429875
ENSG00000164236	-0.589674213567293	0.166274067440261	0.261509981114425
ENSG00000112977	-0.401648557263996	1.20058422378132e-05	6.28028545430527e-05
ENSG00000039139	0.759914292008086	0.0264604784855322	0.0574662780763766
ENSG00000038382	-0.555404663188883	0.00151681564150129	0.00483571255576701
ENSG00000145569	-0.0787267990670301	0.696718315844817	0.781345491680138
ENSG00000250182	1.17520813724773	1.02930621335512e-06	6.52670184154587e-06
ENSG00000261360	1.56858026044314	3.95304071148141e-07	2.70514104466649e-06
ENSG00000154124	-0.586510623707047	5.51803997312299e-06	3.0916712634841e-05
ENSG00000154122	-0.0777085650563373	0.476622411272918	0.595400341815971
ENSG00000173545	0.613128007754352	4.18058730220835e-11	4.76723029434464e-10
ENSG00000154153	-0.362797135767669	0.136414002723597	0.222625957861025
ENSG00000145555	-0.156234037275636	0.316835333113662	0.435808400177719
ENSG00000176788	-0.727719800607013	4.38733371689572e-19	9.67361063592461e-18
ENSG00000215196	0.0153818611114572	0.96866497215473	0.979616921563263
ENSG00000223361	1.50218457664845	3.65852577057288e-05	0.000171976619524656
ENSG00000269466	6.75125899639003	1.80366481525687e-51	1.53701490878511e-49
ENSG00000183666	-0.457614768034523	0.0721821584451673	0.132609087008077
ENSG00000248874	-0.0970919023198131	0.854495770975175	0.901078650797567
ENSG00000286134	-0.618597570325002	0.428798292451041	0.550934037156946
ENSG00000250337	0.620123244462047	0.000102702988329678	0.000436712774380949
ENSG00000113360	-0.337611496000699	0.00198007842583395	0.00611477696048429
ENSG00000082213	-0.116429365355376	0.314859721213064	0.433658491202268
ENSG00000133401	-0.0585942279964162	0.884205667849106	0.92245346126061
ENSG00000113384	-1.16683405085233	1.15074141692952e-31	5.02185147069727e-30
ENSG00000272086	0.775549495569193	0.00246518440289403	0.00737625283257404
ENSG00000150712	-1.12768634131559	1.96775838454941e-15	3.34015730093366e-14
ENSG00000056097	0.230400860875222	0.0112388681959373	0.0277538862745879
ENSG00000113387	-0.22912008519291	0.0301824432369432	0.0643008402203257
ENSG00000113389	-0.360220019571687	0.0997991642574811	0.17310783380764
ENSG00000240376	1.54242571556859	8.38734115748347e-05	0.00036476257475235
ENSG00000249572	1.60800339209248	0.135391204959777	0.221415181140134
ENSG00000113407	0.637304303848666	5.87268747188135e-17	1.12734146720499e-15
ENSG00000242110	-0.434420596433034	0.442651915571987	0.564253684980179
ENSG00000215158	-0.414900166318901	0.505836151967862	0.622339825248139
ENSG00000039560	-0.107065055822953	0.517432545572613	0.632473276290153
ENSG00000113456	-0.0908530189480341	0.440534674187005	0.562066091132677
ENSG00000113460	-0.422155513249117	0.000285643086448401	0.00109766319509057
ENSG00000168724	-0.262582644940561	0.00582065049924467	0.0157498485510564
ENSG00000152582	-0.315747360387679	0.37007074299021	0.491426243202319
ENSG00000168685	0.761734653612894	0.011898886722896	0.0291226003006334
ENSG00000164187	-0.971791988060171	0.00159201308339001	0.0050385116706938
ENSG00000145604	-0.780627233349743	1.01522393423463e-13	1.50281740124028e-12
ENSG00000152620	-1.01824142245602	1.05363573335438e-17	2.12275620911588e-16
ENSG00000079215	0.965296231405727	3.03128049722379e-19	6.75450700194107e-18
