GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000124688	-0.858102001355892	1.80094099711769e-07	2.05129602362284e-06
ENSG00000172426	0.939546475481152	0.0186303231876931	0.0411058207928601
ENSG00000096080	1.00721676767794	8.58758732323389e-10	1.87714903623185e-08
ENSG00000112715	-0.143829907172137	0.249771961592852	0.347551650293549
ENSG00000237686	3.24496520458008	1.55811051699899e-14	1.26038239273167e-12
ENSG00000181577	-0.244046120020958	0.298855618159222	0.401806727781295
ENSG00000231881	2.0417634518073	3.98635109945423e-10	9.62484010704728e-09
ENSG00000180992	0.24934605925365	0.01312776547315	0.0305688708304007
ENSG00000137216	-0.706452950079535	0.00130791784711455	0.00437695827624633
ENSG00000112759	-0.79045060351293	0.000266639825198139	0.00113810505532355
ENSG00000096384	0.715605246457448	4.62458270584616e-10	1.09167658669603e-08
ENSG00000157593	-0.59769140833153	2.06654117713519e-05	0.000128928161092929
ENSG00000146232	-0.0454097908131664	0.851709905431156	0.893205268288661
ENSG00000178233	6.66508283858581	5.12951596258071e-10	1.18877468475867e-08
ENSG00000124608	-0.112644968890522	0.527744508571537	0.62539472416334
ENSG00000249481	4.69125426138951	3.9627918855504e-10	9.58618227552192e-09
ENSG00000096401	0.603355037300793	1.9939766133631e-07	2.23311313842252e-06
ENSG00000196284	1.43270369427308	7.12758283559558e-09	1.20199926521024e-07
ENSG00000124813	-0.581959463809706	0.18485219863759	0.272979409615975
ENSG00000146233	0.443945895641795	0.138949921852084	0.216416974187082
ENSG00000153291	0.402256302183863	0.267627161870209	0.367762925313964
ENSG00000146072	-0.658214789613388	0.00231717652450275	0.00707067320066913
ENSG00000198087	-0.99178219009633	0.000540438044000994	0.00207734962433796
ENSG00000146085	-0.0482597532025961	0.786830197089801	0.842558474118083
ENSG00000031691	-0.213358292839031	0.349521608397426	0.454388824510933
ENSG00000112118	-0.0862153419960628	0.300856739877838	0.403855892236396
ENSG00000096093	0.256612308667046	0.164527756421451	0.248159442583424
ENSG00000065308	-0.621759711410379	0.000283418270674399	0.00119686420214645
ENSG00000225791	-0.224978544312191	0.528462037888796	0.626011368453288
ENSG00000216775	2.59229893365603	5.6268470137411e-16	7.82347423696971e-14
ENSG00000096092	-0.534713497899597	0.0611568190096905	0.109997394338347
ENSG00000170899	0.55488795032912	0.161325318718442	0.244141032855603
ENSG00000112144	-0.735426312283276	0.00557662150847249	0.014919547747546
ENSG00000112146	-0.336538272291018	0.0141402540410664	0.0325564224658346
ENSG00000012660	-0.257104525904461	0.0219928515278247	0.0471726421893892
ENSG00000001084	-0.691349564603476	0.000126333269933707	0.000604078512107711
ENSG00000124743	0.207530180620281	0.672466691386955	0.749453264183203
ENSG00000137269	-0.320266493916419	0.152405799365444	0.233199235173631
ENSG00000168143	-0.0739940379445423	0.809336948547537	0.861068882177575
ENSG00000151914	0.465925951964073	0.000283361959981233	0.00119686420214645
ENSG00000151917	0.0857002212468386	0.7963236580907	0.850429739131507
ENSG00000218980	2.01987973260832	2.4873504593038e-05	0.000150856498725684
ENSG00000168116	0.0844302379552541	0.532879803384671	0.629717456312024
ENSG00000112200	-1.10804197699058	1.36473966413155e-06	1.22836241916872e-05
ENSG00000226803	0.760228163354704	0.0275476809721922	0.0567947318744873
ENSG00000112208	-0.726508463599275	3.61785857741047e-06	2.86272921701638e-05
ENSG00000112210	-0.161907789516467	0.462749888293278	0.565469410307383
ENSG00000146143	0.607279258656595	5.11912775878735e-05	0.00027878611722384
ENSG00000215190	-1.84058682909194	0.0154063252076767	0.0350520118483508
ENSG00000146166	-0.785512580050656	0.174664467186305	0.260417789770612
ENSG00000266680	1.06250676462452	0.0328501987981933	0.0656074107150583
ENSG00000285976	-0.51089881846484	0.0871837910556582	0.147160306539987
ENSG00000118482	-0.388200517791777	0.00458094268475641	0.0126528864933463
ENSG00000230910	4.15960018610267	4.40694119185877e-09	7.93831684481828e-08
ENSG00000168216	0.520582335835318	0.000140378210333465	0.00066054215310671
ENSG00000082269	-0.662105916742459	0.0195355346238966	0.0428203813813406
ENSG00000154079	0.38136307422302	0.232829775902068	0.328475689175323
ENSG00000112305	-0.113080909861398	0.652680054603279	0.733218637192538
ENSG00000119900	0.0308501233134172	0.845677464232196	0.888566542214684
ENSG00000233237	0.841949617426029	0.0045058778148405	0.01247395210126
ENSG00000135314	0.661571100090626	0.0470127304829282	0.0881662252116343
ENSG00000235174	1.51911886836392	2.08342407036006e-05	0.000129807225417455
ENSG00000164430	-0.25716891284084	0.140655861614669	0.218591463840712
ENSG00000135297	0.690916485308683	2.61469133585972e-06	2.1451279047428e-05
ENSG00000156508	1.06457866193174	2.69921380223824e-13	1.52355623504114e-11
ENSG00000119899	-0.670125097284612	0.00375647037573177	0.0106584391804722
ENSG00000156535	0.432910494139531	0.000947311169873274	0.00333819418906509
ENSG00000111799	-0.116392266621114	0.41602124679327	0.519274549902511
ENSG00000112695	0.167653030452296	0.139451444135854	0.217065000677209
ENSG00000112697	-0.688993140942013	3.43345864414538e-06	2.73042735007178e-05
ENSG00000112701	-0.776777813001009	4.13896572700074e-05	0.000231563280761716
ENSG00000196586	0.665177928455071	0.000456872612339877	0.00179415033293644
ENSG00000146243	-0.465302487177515	0.156246560390854	0.238015031421836
ENSG00000146247	-0.785183493801921	0.000178448304370575	0.00080910155855277
ENSG00000118418	-0.212887900929465	0.0671140075644191	0.118794131856184
ENSG00000135338	-0.0100264510900706	0.982941101540371	0.988310663412455
ENSG00000198478	-0.56360643692892	0.0967921947903018	0.160708703600057
ENSG00000112742	0.7078396730503	6.4093222218936e-08	8.29749156147286e-07
ENSG00000083123	0.263013738712613	0.268556873105686	0.368840952572966
ENSG00000112773	-1.39732713571291	1.63551567917112e-10	4.45730667928611e-09
ENSG00000005700	-0.725141162280114	0.00011589378433147	0.000562634197633668
ENSG00000146242	-0.893688960032405	7.72753682722711e-06	5.51346728684181e-05
ENSG00000118420	0.140397705104341	0.601703471642023	0.691175297562743
ENSG00000083097	-0.146965239007116	0.698899553379706	0.772155886724777
ENSG00000013375	0.259516511031891	0.0304826375816381	0.0617812140324586
ENSG00000013392	-0.38420775860366	0.217662642721144	0.311252195759204
ENSG00000065833	0.958429240806169	1.46423766915828e-08	2.27332743255625e-07
ENSG00000065615	0.156964262997282	0.418108772301084	0.521404301671618
ENSG00000135315	0.176842070339428	0.591863107122463	0.682793164064815
ENSG00000214460	1.17350779810002	0.000195538772063351	0.000875357999758808
ENSG00000135318	0.144016630948699	0.407666355955422	0.511799399034584
ENSG00000135317	0.484765383267924	0.00256168330786545	0.00769656446886474
ENSG00000135316	-0.145648405256936	0.109181437401316	0.177496704428662
ENSG00000203875	1.23372599762851	5.22663220898931e-11	1.62691737877854e-09
ENSG00000188994	-0.675050786884481	0.0176358619629806	0.0392402484943155
ENSG00000111850	0.127208207101487	0.704605986403996	0.776576935462184
ENSG00000164414	-0.447590827469379	0.144003851320827	0.222622404623408
ENSG00000146282	0.601178955334557	2.01168857125868e-05	0.000126064499869073
ENSG00000135336	1.01111925585631	1.42232955682671e-11	5.08833390752092e-10
ENSG00000135334	-0.566460654154169	0.00143309592043536	0.00472122391427472
ENSG00000111880	-0.296946650173369	0.0769554480814406	0.132681807036967
ENSG00000146278	0.784938575368677	2.80659569255095e-05	0.00016655965091307
ENSG00000146281	-0.836188944693816	0.000116906519034859	0.000566468062473373
ENSG00000198833	-0.506195644899378	6.44478010433544e-05	0.000341891008041187
ENSG00000025039	0.375560462670452	0.2187590763236	0.312497902038921
ENSG00000083099	0.0627195760741417	0.613144083374551	0.701444416199146
ENSG00000112159	-0.211741333868234	0.198995003260594	0.289455565388793
ENSG00000118412	-1.75342759411925	4.38899054717643e-07	4.53172194708461e-06
ENSG00000135341	-0.434608716028505	0.00546303925107862	0.0146713043960031
ENSG00000220340	0.153878175960495	0.350828912651574	0.455668561124463
ENSG00000172469	-0.771248384120207	0.00873941908544477	0.0216863271561447
ENSG00000014123	-0.365917309306303	0.106797395550499	0.174200735100351
ENSG00000123545	-0.487367995261169	0.0220645907387304	0.0472786067794629
ENSG00000146263	-0.794627763974363	0.000644328440757508	0.00241243254646826
ENSG00000112234	-0.255827707211442	0.353650897929528	0.458423087384464
ENSG00000146267	-0.458825801841925	0.170413727731795	0.25542952227001
ENSG00000132423	0.370277747869108	0.0434546519859461	0.0826282497711507
ENSG00000132424	-0.248744750761131	0.0565981445092301	0.103230853837027
ENSG00000228506	0.581926622358768	0.0706304836972579	0.123930249095769
ENSG00000123552	0.217765454469881	0.435683758505174	0.539241275997976
ENSG00000279170	0.255620131615044	0.438242836676388	0.541883363430058
ENSG00000112237	0.131683140089206	0.195192890898968	0.284838528601274
ENSG00000112249	0.0681225314938138	0.648604015935507	0.730125066688614
ENSG00000260000	0.67476719172208	0.109903682669267	0.178419630563683
ENSG00000164418	0.37832094309163	0.185527017132607	0.273721319421946
ENSG00000085382	-1.21378945009111	0.00303720300756	0.00886112524603996
ENSG00000112276	-0.159939564516202	0.750828868748609	0.813640641869205
ENSG00000132429	-0.193686047373877	0.700283636670072	0.772969372846762
ENSG00000085377	0.342881020215463	0.00463477876381833	0.0127765770133477
ENSG00000057657	0.871254925021675	0.000409656340015888	0.00163399356727443
ENSG00000057663	-0.646867365957069	6.89079421277471e-05	0.000362073175433342
ENSG00000130347	-0.0338784053441793	0.896440006524162	0.925818336411878
ENSG00000130348	-0.0482651538307473	0.735336476009983	0.802024497193987
ENSG00000272398	-0.385100827750039	0.00081620169174432	0.00294231095235676
ENSG00000130349	-0.155390158922072	0.547455865471969	0.643172015864385
ENSG00000178409	-0.45875137493169	0.0204707911510247	0.0445398402634939
ENSG00000164494	-0.242905236209552	0.199383620603605	0.289921225288045
ENSG00000025796	0.412520699270516	0.000107702995236677	0.000529755243805501
ENSG00000272476	0.762350983569075	0.086759396678386	0.146560832377694
ENSG00000081087	-0.810661972824082	3.97988735531613e-05	0.000223945810423194
ENSG00000112335	-0.288114376689104	0.00521184811580868	0.0140950747595337
ENSG00000135537	0.922083818146812	0.00306703019394245	0.00893378061079568
ENSG00000118689	-0.979933698976912	0.000557047999645398	0.00213087638418571
ENSG00000118690	0.156600607886049	0.70487741708562	0.776808677281097
ENSG00000228834	0.131368045600742	0.689461192767111	0.764129256317507
ENSG00000080546	-0.375535030079917	0.119584735324152	0.191173241780414
ENSG00000183137	0.146761363985112	0.393972858767274	0.498601507047468
ENSG00000135535	-0.41558247857692	6.72078019339392e-05	0.000354607014774004
ENSG00000185250	0.906372012134136	0.101591433739686	0.167255795760178
ENSG00000135587	-0.448106231610153	0.278573853434169	0.379560984724165
ENSG00000135596	0.0816187840596753	0.784120647633132	0.840315528337933
ENSG00000112365	-2.11098943918852	1.64209257967452e-07	1.8872919241508e-06
ENSG00000155085	0.674108283434973	0.017970131319311	0.0398847724144093
ENSG00000112367	0.302908494344574	0.18938709083415	0.278146230505351
ENSG00000112290	-0.618013740285789	0.00147934672720034	0.00485219613518707
ENSG00000168438	0.459174527392844	0.00251372897961387	0.00757578501212534
ENSG00000155111	-0.262738212591403	0.244443936984593	0.341346405749566
ENSG00000123505	-0.187623033204853	0.027168427821969	0.056250249973754
ENSG00000155115	0.274216633855195	0.0315355147851193	0.0635111065288638
ENSG00000197498	0.527143856828951	8.78640036369314e-05	0.000446170670207529
ENSG00000173214	0.0685528206810733	0.793694698461685	0.848264131150669
ENSG00000009413	-0.768737902268627	0.00111117217464397	0.00382228781635385
ENSG00000231889	1.01971311930818	0.014004008625664	0.0322914601377671
ENSG00000056972	-0.168801541810646	0.472011428458799	0.57441022819344
ENSG00000255389	1.8843331557596	0.000253394043871075	0.00109088283293649
ENSG00000010810	-1.30072749166759	2.55938676749079e-05	0.000154121441190768
ENSG00000074935	-0.364235937711468	0.121957638350133	0.194141640391914
ENSG00000203778	0.471432284209288	0.222416472377011	0.316669192734086
ENSG00000218208	0.932898879212808	0.0482557818813335	0.0900850257082075
ENSG00000277443	0.110898747639964	0.373482378846076	0.478533717851611
ENSG00000196591	0.404952840989699	2.23071452413276e-05	0.000137324645935463
ENSG00000228624	0.941789051011073	0.00535414180006521	0.0144368579322353
ENSG00000111816	-1.70791304504348	0.000610692506428533	0.00230415770399357
ENSG00000178425	-0.109961826177844	0.414397767566868	0.517793353807479
ENSG00000187189	0.146492427156534	0.524266645130996	0.621977447868392
ENSG00000111817	1.28465815966531	2.50375673386128e-05	0.000151562013918199
ENSG00000189241	-0.955971289180243	7.00092453135143e-06	5.07888830702186e-05
ENSG00000111832	-0.178568286559529	0.205858554727767	0.297666360587799
ENSG00000153975	-0.0336314758220456	0.863757549225914	0.902486291663439
ENSG00000196911	-0.303017531949809	0.324859471278511	0.428393282946888
ENSG00000164465	-0.164615768121029	0.306674886132563	0.410278210669289
ENSG00000047932	-0.746391483973743	6.06294684816825e-05	0.000324208105144155
ENSG00000153989	0.226972461745848	0.0698338823578387	0.122685060996618
ENSG00000230202	1.53153940339786	2.11786571952598e-11	7.1916830582834e-10
ENSG00000111860	-0.22565686177564	0.519633572301703	0.617892730359394
ENSG00000111877	-0.00102550201403581	0.996016166440334	0.997169282234739
ENSG00000111875	0.160903300984647	0.354525173046461	0.459341940184661
ENSG00000111885	-1.00921677133996	0.00141029899509253	0.00466061826063534
ENSG00000146350	-0.430367947532755	0.438855138602494	0.542429222408922
ENSG00000025156	0.0462625091929611	0.767048882393036	0.826393010382724
ENSG00000279453	-1.35459259516063	0.0124265876337333	0.0292200820122965
ENSG00000111897	0.0873660161244886	0.305499067185954	0.40909301489473
ENSG00000172594	-0.231267094065067	0.295734983534609	0.398412463232155
ENSG00000146373	-0.804037321829938	0.000892105848685364	0.00316738727377806
ENSG00000111907	-0.13154784451728	0.274322809602116	0.374975748783432
ENSG00000111906	0.0838442491321954	0.525097133554912	0.622664201320951
ENSG00000135547	0.84363109825779	0.000176390577171281	0.000801775350778552
ENSG00000111912	-0.507957282451492	0.000205206497852988	0.000913787700818004
ENSG00000111911	-0.970412352427453	1.44394084065147e-05	9.46235741809785e-05
ENSG00000066651	0.326894921550638	0.0450460729521144	0.0851063859702251
ENSG00000203760	-0.204092939922012	0.310727558655799	0.414172963363627
ENSG00000146374	0.565530019456347	0.238687060265852	0.334879105764066
ENSG00000118518	-0.714628683159216	0.00833817588726731	0.0208495439591051
ENSG00000093144	0.337325673688338	0.00446121508151504	0.0123706182391356
ENSG00000152894	0.221958692990422	0.135625569925518	0.212109378101748
ENSG00000146376	-0.0632610617221031	0.652386302112126	0.733018316979917
ENSG00000198945	-0.60192959038341	0.275793821709134	0.376581177906247
ENSG00000079819	0.506866073517772	0.00067433896725	0.00251073142306508
ENSG00000118507	-0.470819974709229	0.117325872900393	0.188278820550289
ENSG00000112282	0.386602357796535	0.0129096348219302	0.030149386215247
ENSG00000197594	0.444995867520145	0.00595273332531689	0.0157368262347053
ENSG00000118523	0.420910942562748	0.0010366086565643	0.0036078185635425
ENSG00000079931	-0.360065969682016	0.500443601769744	0.600121302288818
ENSG00000079950	-0.00986907847317572	0.958433559842145	0.969587746926837
ENSG00000146409	-0.336628313539073	0.0446498562118024	0.0844834883626177
ENSG00000112306	1.11395906362877	2.97215469749523e-12	1.27953778502337e-10
ENSG00000200534	2.76539333316393	2.64954900057011e-07	2.87600618010601e-06
ENSG00000112319	-0.9097460315543	0.000619244722782542	0.00233365221938821
ENSG00000028839	-0.52465051978232	0.0178468884102388	0.039632013080964
ENSG00000118515	1.5318189618148	4.30926308526972e-16	6.51519537891969e-14
ENSG00000112339	0.296893682115614	0.00443838088236638	0.01231267741504
ENSG00000135541	0.355560149360504	0.010640600457413	0.0256229855534973
ENSG00000171408	-0.665892279335526	0.0469655321576803	0.0881558170858025
ENSG00000146410	-0.3209414176607	0.25473689150168	0.352952053466216
ENSG00000029363	-0.221339776000271	0.113899415264937	0.183568854551358
ENSG00000260418	0.268517603906151	0.516538520249448	0.615099785013407
ENSG00000135525	0.242018285896296	0.0316685327877532	0.0637082791706741
ENSG00000272189	0.102126378275531	0.834071723355327	0.879793263007695
ENSG00000197442	-0.458370229296956	0.0325130952947013	0.0650671777880092
