GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000151883	-0.130920286164696	0.49813806422561	0.596207088461525
ENSG00000016082	-1.89159420869171	0.000167010501664888	0.000669729514096644
ENSG00000213949	-0.425907573671792	0.000165712845339265	0.000664945698517746
ENSG00000152684	-0.577684742207916	0.000149536366755521	0.000609862510531509
ENSG00000164171	-0.557020252459519	0.000855250822426906	0.00276801361998514
ENSG00000164172	0.328672506656584	0.0267798107563184	0.0532243500164701
ENSG00000134363	-0.422091522538184	0.358813972343086	0.459368694431168
ENSG00000164258	0.449240656907212	0.00267184170256989	0.00739923613114812
ENSG00000185305	0.0131458044069916	0.977215195860017	0.984033697068048
ENSG00000178996	-0.903337605418714	2.39449401485913e-05	0.000125041084753601
ENSG00000164287	4.02771311500289	2.33528906666446e-10	4.73772702022982e-09
ENSG00000164294	-0.11414115835037	0.265093596521034	0.361465393581397
ENSG00000234602	-1.15672727358519	0.0602733401883364	0.105538593739401
ENSG00000152669	-1.00971206841779	0.00345873914818247	0.0092001460621224
ENSG00000067248	0.159031893468866	0.295739747283169	0.39369966357403
ENSG00000039123	0.54630364075583	3.51141360672749e-05	0.000174045592221918
ENSG00000067113	-0.0331877503404429	0.936498575891673	0.95492026606377
ENSG00000177058	0.299143093751291	0.227837045025078	0.318984549263395
ENSG00000134352	-0.755933105751643	4.8209705291667e-05	0.000229570025198414
ENSG00000226221	1.73713194426379	1.39644330924486e-07	1.37160325037972e-06
ENSG00000095015	-1.41767861508106	3.49055801949085e-08	4.02269390630978e-07
ENSG00000155542	1.0893144285987	3.1295765433866e-05	0.000157097320557351
ENSG00000155545	-1.31662270780022	4.26289859271099e-08	4.79528893954203e-07
ENSG00000062194	-0.14064624099237	0.449659786775852	0.551011124281486
ENSG00000145632	-0.431800015970184	3.72217805599251e-05	0.00018301069032561
ENSG00000113448	-0.87977047689051	1.55925510779482e-08	1.97844817555308e-07
ENSG00000035499	-0.578004853442357	0.139099597231172	0.213275973057573
ENSG00000049167	0.18101839761744	0.385228460911963	0.486177228816648
ENSG00000164182	0.285410561897834	0.05607641601442	0.099492942635252
ENSG00000188725	-0.634460556085674	0.00139197514103311	0.00421710026028636
ENSG00000130449	-0.720187760090697	3.25896383666081e-05	0.000163076598603595
ENSG00000068796	-0.445885920623755	0.0076559261346813	0.0182318135965596
ENSG00000086189	0.0230204588889172	0.883534464816507	0.915808307238636
ENSG00000086200	-0.252126534711799	0.106377274945015	0.170085785194723
ENSG00000153006	0.0493611235870563	0.749873712601269	0.811261278646913
ENSG00000153015	0.573999933702236	0.000196015533733622	0.000768332493338581
ENSG00000123219	-0.807688889237758	0.00299801392077618	0.00815829800596903
ENSG00000113593	0.275007151836452	0.15570998487357	0.233703057008295
ENSG00000113595	-0.0943814435826365	0.663278510441262	0.738591589881984
ENSG00000113597	0.444323009804756	0.0245373187237259	0.0493075866758417
ENSG00000253251	-0.596055910906466	0.0955144715551285	0.155178941889488
ENSG00000197860	-0.0190109520582148	0.943597593514138	0.959923857548025
ENSG00000123213	-1.03849684681957	4.33145294268478e-07	3.71434519730565e-06
ENSG00000112851	-1.056979151359	7.27128114581718e-08	7.70798676351461e-07
ENSG00000153914	-0.0662434388128467	0.567004594354537	0.659066295835861
ENSG00000069020	-0.401645318414388	0.274762033434829	0.371537247085001
ENSG00000250978	0.345134909234544	0.530685470812838	0.625088618004363
ENSG00000145675	-2.37636814391696	4.73068042818776e-07	4.00530942919897e-06
ENSG00000145740	-0.443233569695456	0.00189284412785323	0.00548652850376791
ENSG00000134057	0.72290227889283	7.23575815889542e-09	9.95602693585827e-08
ENSG00000153044	0.234387966016095	0.0543066620184533	0.0967449302334628
ENSG00000134056	0.130719228919475	0.451623796081597	0.552967809726536
ENSG00000134058	0.316048335038492	0.017048636210991	0.036213025569424
ENSG00000183323	-0.497742335091818	0.0437388214151344	0.0803650219867198
ENSG00000085231	0.0476008944139888	0.777398592051879	0.833865043839431
ENSG00000273841	0.269612173254966	0.0109605540063456	0.0247725251846803
ENSG00000152942	-0.531108770430402	0.00777072565279194	0.0184774790845268
ENSG00000152939	-0.218641537857359	0.646087578098018	0.724413844048129
ENSG00000183474	-0.777196229283634	0.0789489115832301	0.132415633532359
ENSG00000205571	0.348750587765181	0.327937725661996	0.427598471859071
ENSG00000172062	1.05396303425609	0.000626419806988155	0.00210352499966937
ENSG00000145736	-0.0440504220779502	0.898972981490794	0.927981538237266
ENSG00000145734	-0.616166238310199	0.000131574444932799	0.000544490132443433
ENSG00000131844	-0.160885288996892	0.117477393557489	0.185175983390853
ENSG00000131711	-0.220304226564518	0.367395833296718	0.46818453570824
ENSG00000113048	0.0359615663411122	0.678173794787378	0.751995091927295
ENSG00000049883	0.00512708727214508	0.971845658452617	0.980804184865562
ENSG00000083312	-0.308294583164269	0.00186401287794355	0.00541617937940283
ENSG00000157107	-0.119020207523466	0.4443774462039	0.546224696746954
ENSG00000251493	-0.047768390112304	0.899118274254569	0.928056086072255
ENSG00000272525	1.06809918001212	0.0234593487183193	0.0474341233438393
ENSG00000145741	1.23832860174718	8.30841094579457e-14	4.50926576972611e-12
ENSG00000164331	-0.355467879340563	0.405549196530909	0.50778613782338
ENSG00000164338	-0.502481986813141	0.00101167106139904	0.00319687048513755
ENSG00000214944	-0.326977086945887	0.0916199867982388	0.149887135429297
ENSG00000171617	0.836269790673272	5.33308166778828e-05	0.000249903770868777
ENSG00000049860	0.0161508982679723	0.855489974501881	0.895026169880047
ENSG00000164347	-0.0581491985433774	0.740075359653434	0.803604400444478
ENSG00000164346	0.910847153332413	1.22762495599044e-09	2.0221578393098e-08
ENSG00000198780	-0.651701745793032	0.0791982508867718	0.132728660103194
ENSG00000113161	0.195814542165132	0.079680671339497	0.133320387146108
ENSG00000113163	0.135538037020896	0.417013609022197	0.519222826919794
ENSG00000122008	0.362580477280687	0.09196826705004	0.150340712000966
ENSG00000152359	-0.739476487528799	0.00289121293083531	0.00790833603739144
ENSG00000181104	-0.725171987783439	0.0637955673377722	0.110517488090261
ENSG00000164251	-1.335249399664	0.0807929678540976	0.134885065301307
ENSG00000164252	-0.784799304078426	0.000458041142406797	0.00160383857418426
ENSG00000132846	-1.38410016923625	1.20515488548665e-07	1.20991834353206e-06
ENSG00000113231	-0.606555542034603	0.0958973970945547	0.155761215385707
ENSG00000164253	0.0229363425488079	0.847413176052499	0.889654239552512
ENSG00000171530	-0.17072931363491	0.126918864759105	0.197484633967243
ENSG00000213763	0.752224087260387	0.0535274604912994	0.0955847508773204
ENSG00000132842	0.372452281304451	0.00239165506853587	0.00673183053422109
ENSG00000245556	0.00776594590779534	0.969601894600164	0.978928695557841
ENSG00000085365	-1.11380476117113	8.22601950907756e-07	6.52125142105399e-06
ENSG00000145685	-0.488909224730964	0.0199353093058391	0.0412477074265489
ENSG00000113273	-0.17514764447582	0.247098384485502	0.340880891045608
ENSG00000152409	-1.45943113163548	1.61799243373954e-06	1.18640322797299e-05
ENSG00000152413	-1.91587487903609	0.00290804527576362	0.00794753066541811
ENSG00000164329	0.439190153572838	0.0143173117767166	0.0311139390082651
ENSG00000177034	-1.14609830915765	6.46377505840305e-08	6.92158037451254e-07
ENSG00000164300	-1.24565956924524	2.88332071323211e-05	0.000146648670636956
ENSG00000039319	-0.0947493935071198	0.577067099061559	0.667767850394697
ENSG00000249042	-0.775809236961615	0.167906574440251	0.248677958646202
ENSG00000228716	-0.19195268024544	0.150481526384686	0.227432510423124
ENSG00000113318	0.153983384132686	0.269307615494843	0.36603239691615
ENSG00000247572	0.586651549553027	0.153674795109146	0.231185725880852
ENSG00000131732	-0.281344023751991	0.0732762095380591	0.124230124300274
ENSG00000145687	0.601836294204123	0.169436855894712	0.250418721036058
ENSG00000152348	-0.17458886378371	0.407340943037767	0.509426881002427
ENSG00000186468	1.36556932978929	1.13193362043555e-15	1.00528370486234e-13
ENSG00000205464	1.35049190625303	0.00231116839702383	0.0065429867682128
ENSG00000271862	0.536851218773448	0.150359999359203	0.227302939157467
ENSG00000174695	-0.469253033665415	6.27067956079907e-05	0.000288020363190409
ENSG00000152422	0.107049667761409	0.649694987265418	0.72793351021357
ENSG00000164176	-0.747634962915111	0.000734202147980502	0.00241939991680134
ENSG00000243859	0.961945351051946	0.0431745427821714	0.0796171875000914
ENSG00000127184	0.650987752729353	4.2506600793616e-07	3.65246163788175e-06
ENSG00000145715	-0.809180552065705	0.000130798058700638	0.00054196911761765
ENSG00000134480	0.0958908517958689	0.529826348160852	0.624424148259356
ENSG00000164180	-0.122646259131816	0.544120779820453	0.638250106559504
ENSG00000247828	0.643579887172832	0.0180905128374048	0.0380191151803808
ENSG00000153140	0.0165807123652328	0.932279173431232	0.951505093208446
ENSG00000176055	-1.39738950739954	2.00391450039652e-07	1.87543951031952e-06
ENSG00000113356	-0.396062864367129	0.0417855573677734	0.0775502818311737
ENSG00000176018	-0.75425903104346	0.000373134861045163	0.00134243986834945
ENSG00000248323	-0.451993611658655	0.251428394992802	0.345839988780308
ENSG00000113369	1.14275898509917	1.24752488633841e-09	2.04962044715366e-08
ENSG00000237187	0.54506514866119	0.0315626544052185	0.0612445700452673
ENSG00000175745	0.179530634861706	0.510725203546782	0.607266181541441
ENSG00000113391	-0.495376004294722	0.00291579600349625	0.00796357188051663
ENSG00000249353	1.19041322923064	1.94707966232548e-09	3.06797912053767e-08
ENSG00000185261	-0.270998408492789	0.603431573739358	0.688923137944071
ENSG00000251544	-0.816033761077976	0.06639047825545	0.114187306858642
ENSG00000254132	0.890144398825319	0.100645501504214	0.162269629186684
ENSG00000251340	-0.502367915011621	0.00508040275352476	0.0128631368405484
ENSG00000133302	-0.273169902276673	0.0542715806046543	0.0966959979908965
ENSG00000175471	0.0512314955341672	0.806011476433975	0.857100037738549
ENSG00000198677	-0.0826401347649878	0.470294162193762	0.570352927794191
ENSG00000164291	0.572609469538424	0.00414513515690421	0.0107765028644183
ENSG00000164292	-0.401421948760018	0.00504810727933407	0.0128017097539023
ENSG00000173221	0.192574539063885	0.312910857365506	0.412210407420601
ENSG00000118985	-0.198035046243231	0.0357630273941424	0.0681047305301558
ENSG00000175426	-0.171741558884139	0.394848604304257	0.496394503530396
ENSG00000153113	0.134936600693961	0.113793793039176	0.180084881195954
ENSG00000164307	0.432908160824652	0.0237868325781258	0.0479893206897852
ENSG00000113441	-0.460721826389374	0.0337424525638509	0.0648598679523092
ENSG00000058729	-0.0988190692755607	0.435749755965678	0.537962661686023
ENSG00000249448	0.977214449744735	0.0223649362068233	0.0455621895775836
ENSG00000174136	-0.579574724122563	0.040897689017367	0.0761696217217423
ENSG00000153922	-1.71170777695238	3.50426882835257e-12	1.20641751784722e-10
ENSG00000270232	-1.02039167195435	0.0028627833500481	0.00784578086871188
ENSG00000271687	0.701138201599325	0.102815381858686	0.165318144825469
ENSG00000270906	0.677588813269602	0.000178197913073092	0.000708329732716203
ENSG00000270388	-0.0867925990680033	0.436285132233863	0.53836072514508
ENSG00000270307	0.880367677019232	0.00377236148572661	0.00994375069919634
ENSG00000270225	-0.281354866306797	0.0418652760047816	0.0776755303521879
ENSG00000271207	0.0293662849490814	0.817037061255317	0.865779781221738
ENSG00000174132	-0.537332925650958	0.00233434039766252	0.00659297965218442
ENSG00000145730	-0.242742892362592	0.0532550481059187	0.0951821684375834
ENSG00000145723	0.303472446946603	0.146974634123342	0.223355014163748
ENSG00000145725	-0.479307788175051	0.0204707610035396	0.042211181156836
ENSG00000181751	-1.64362243084183	2.56667471766883e-10	5.13334943533765e-09
ENSG00000112874	0.0973637219384477	0.543060968951403	0.6371835093942
ENSG00000184349	-0.209550044753091	0.440010961538152	0.542007469937668
ENSG00000145743	-0.0138316398023315	0.945706435050719	0.961530039640071
ENSG00000244245	1.53362841487488	0.000178672886580495	0.0007099955130076
ENSG00000272523	0.532446994596268	0.279953541660034	0.377311894203802
ENSG00000151422	0.137801490220088	0.269861423175655	0.366588947944252
ENSG00000198961	-0.48639660124324	0.00125181333243805	0.00384381753432381
ENSG00000112893	0.104474239080611	0.48490597169121	0.584057837678145
ENSG00000164209	-0.203344264084139	0.0609270643757603	0.106492391628428
ENSG00000145777	0.426689816503061	0.218100702097465	0.307559284547835
ENSG00000134987	-0.668886429425812	4.65597677068117e-05	0.000222631419381216
ENSG00000152495	-0.720813949920714	0.0781913688460869	0.131457556836815
ENSG00000164211	-0.511761744343939	0.00401602270764169	0.0104907837431082
ENSG00000129595	0.132828782036424	0.614254267425291	0.6978988863422
ENSG00000224032	0.96045472694671	8.70503337218576e-10	1.50823906994214e-08
ENSG00000134982	-0.46797447292353	0.0227293758715654	0.0462146342573972
ENSG00000153037	-0.642022741407636	0.00190645895952066	0.00551778231219515
ENSG00000129625	-0.667132705855113	5.35503336554705e-07	4.44793484254072e-06
ENSG00000172795	-1.03422180013606	0.00121124464025483	0.00373731946823039
ENSG00000171444	0.333121421024106	0.335569094653717	0.435581306429088
ENSG00000047188	0.210510382982725	0.187228771066786	0.271718134218738
ENSG00000152503	-0.841536796032193	0.0469100148809456	0.0854009731920885
ENSG00000164219	-0.204155602821471	0.243881747587505	0.337212650447612
ENSG00000164221	-0.0229640494227093	0.881990215691667	0.914763229014632
ENSG00000250444	1.45574648483116	0.000916546667056079	0.00293942996757884
ENSG00000145780	-0.593738095593547	0.00160916991252575	0.00477375797455665
ENSG00000134970	-0.957654418042912	8.07052400277004e-08	8.47772165716952e-07
ENSG00000145782	0.0482011585343252	0.692806750891519	0.76416933614055
ENSG00000177879	0.0876719907424816	0.527199759154845	0.622079061717601
ENSG00000185641	0.659872308136973	8.58074876013498e-06	5.13077610187098e-05
ENSG00000145781	0.087523583963992	0.663197999082026	0.73856669487388
ENSG00000169570	-0.936227753146055	0.0258182488863157	0.0514905403354601
ENSG00000197744	-0.195093121058512	0.714690386043371	0.782429188491106
ENSG00000172869	0.42862390918618	0.00502818698998608	0.0127537397189581
ENSG00000145779	-1.17161733061294	0.000122439593917856	0.000512181437008161
ENSG00000133835	0.730471819594684	9.52529170535205e-09	1.27876537693415e-07
ENSG00000184838	0.948518819923508	0.0306021527895147	0.0597343640623296
ENSG00000151304	-0.229510410259532	0.209098340885308	0.297274032155313
ENSG00000113083	-0.517324595412482	0.0140421843145376	0.0306234419364297
ENSG00000205302	0.601681988515305	2.9051611717692e-07	2.60010901208378e-06
ENSG00000064652	-0.469044973353338	0.0501177866983561	0.0904498921513604
ENSG00000263432	-0.0115650077452381	0.982710408948559	0.987765903731437
ENSG00000168938	0.412839329361663	8.69957319190173e-05	0.000382564333577396
ENSG00000061455	-0.447587212544287	0.317936047029863	0.417169934629534
ENSG00000168944	-1.18358492048351	1.0882550704782e-05	6.30512746125597e-05
ENSG00000151292	-0.651353170626936	0.000804421158697569	0.00262154188233491
ENSG00000155324	-0.737225751324745	1.49971565750979e-05	8.31720037134249e-05
ENSG00000164904	0.298384865239461	0.00562100357782448	0.0140249008719786
ENSG00000164902	-0.387761177453861	0.000824985720233204	0.00268030663774922
ENSG00000113368	-0.304909111189001	0.0110053993155819	0.024843329418395
ENSG00000173926	1.02546933489006	0.00215026730348197	0.00614362086709135
ENSG00000164244	-0.27742669299632	0.0120343012305895	0.0267828820023158
ENSG00000245937	-0.308005889899115	0.242587585375999	0.335642481128138
ENSG00000064651	-0.514756641268337	0.0354257131143781	0.0675535370199101
ENSG00000138829	-0.534783525337642	0.00306660893423255	0.00830580794727092
ENSG00000066583	0.160317089945118	0.126622828670517	0.197204545108227
ENSG00000244192	0.623879658578366	0.0660892845614777	0.113807988329595
ENSG00000248955	0.278435618383582	0.558948918717182	0.651970175211996
ENSG00000169567	-0.0704819138294072	0.458625564407146	0.559621893540618
ENSG00000186687	-0.506297637352026	0.00947846369587127	0.0219504903241366
ENSG00000158985	-0.267635272476621	0.142692019165045	0.217942109849198
ENSG00000158987	-0.661303318578232	0.0775484351973408	0.130514859131491
ENSG00000217128	-0.237146775038608	0.188177271667867	0.272845227786495
ENSG00000279584	2.55977867612147	1.40422408923498e-07	1.37817974754902e-06
