GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000248109	0.968349054515653	0.00033588186723798	0.00140757935991358
ENSG00000214510	0.811997529444294	0.00397556848678147	0.0112615811570315
ENSG00000145868	0.112404334213837	0.397122662722706	0.501431958717139
ENSG00000169252	1.54115594936297	3.13429253442856e-09	6.32575456468509e-08
ENSG00000169247	-1.5721211536601	0.023176944463373	0.0493341170200788
ENSG00000173210	0.413770895070723	0.0804994222599903	0.137814836100369
ENSG00000157510	-0.343387567945614	0.266413195371773	0.364829698543953
ENSG00000164284	-0.943669268338798	2.70495926177029e-07	3.07945452418506e-06
ENSG00000145882	0.0504847133333152	0.806161004584583	0.859623622076564
ENSG00000113712	0.0780540353282398	0.554914408526511	0.64787952139517
ENSG00000230551	-0.387839658792691	0.373356892122194	0.477373819792638
ENSG00000183111	0.591337282719955	0.197607582692514	0.285943664614144
ENSG00000155846	-0.408276135452979	0.194578605701539	0.282473763645898
ENSG00000155850	-1.24787533876318	0.000183530939583741	0.000846147394703695
ENSG00000164296	0.358334363736907	0.151087516346429	0.229949074709683
ENSG00000113716	-0.522529973301954	0.00147669710031266	0.00491479082410131
ENSG00000214485	0.43695099171438	0.264371445021801	0.362633906862223
ENSG00000070814	-0.51147269848442	0.000773340212111532	0.00284648772558356
ENSG00000019582	0.827515803992531	0.0828711539989948	0.140908962586871
ENSG00000164587	1.07666746179934	1.14845422943292e-11	4.67309730647317e-10
ENSG00000070614	-0.382889007317819	0.0456430174328369	0.0861629784342718
ENSG00000171992	0.294736046342639	0.0980161654237922	0.161956498644972
ENSG00000086589	0.284868783465313	0.00393523999124597	0.0111674054554728
ENSG00000132912	0.794973218221405	5.29622304985052e-09	1.00310146472694e-07
ENSG00000256235	-0.0124930208040122	0.964295225477945	0.976213481073739
ENSG00000145908	0.931023008100221	0.00211589313004068	0.0066293780283987
ENSG00000145901	0.143326268239557	0.195722979608495	0.283851109622585
ENSG00000197043	0.222591451346219	0.135382360680268	0.210854808941957
ENSG00000196743	0.207098967554855	0.0645825830827747	0.114706378908212
ENSG00000123643	-0.477333808322157	0.134663764820159	0.209942989672659
ENSG00000177556	0.502206595549961	0.000682468734244414	0.00257282146256995
ENSG00000275765	0.423644838962783	0.294494474801813	0.395228567416753
ENSG00000145907	-0.439167909206339	9.09931398655147e-05	0.000471177120797866
ENSG00000055147	-0.55647862879941	0.0302018992550718	0.0614543201423473
ENSG00000037749	-0.191122040851316	0.177057454151532	0.261951997028786
ENSG00000164574	-0.504942797869636	0.0452317665679493	0.085655832981251
ENSG00000245275	1.38630671431876	0.00624071595366902	0.0165240115532286
ENSG00000164576	-0.403121235223785	0.0974826739079823	0.161328581563276
ENSG00000155506	-0.579413432418196	0.000419350447519558	0.00170195834781586
ENSG00000155508	-0.431776485953127	0.00657604203049305	0.0172924616102343
ENSG00000082516	0.637649934568728	1.20648367354647e-06	1.15117890000872e-05
ENSG00000082515	0.449996376341889	0.00463408400150214	0.0128442838046469
ENSG00000155868	-0.0287189375593957	0.917891170776618	0.940558832508225
ENSG00000113272	0.77511009348098	2.10963163346073e-05	0.000135839170109615
ENSG00000155858	-0.62396048155521	0.00381466648066559	0.0108815474869099
ENSG00000113282	-0.111023302343794	0.266967017851643	0.365399518574286
ENSG00000145860	-0.266210200960329	0.0358723491039372	0.0706359368712245
ENSG00000164332	-0.23166194160972	0.086917795338175	0.146788273712966
ENSG00000113312	0.733436766088469	7.07400445451733e-07	7.21937639071857e-06
ENSG00000170234	-1.04269957428759	1.73780542087215e-05	0.000114348865826193
ENSG00000135083	0.0694405713968483	0.77048030816145	0.831370192235322
ENSG00000221886	-0.842583171844978	0.0109258413311346	0.0263163189900577
ENSG00000164609	0.637154860364449	5.45273358194169e-06	4.22227019046117e-05
ENSG00000164611	0.236664601846037	0.0560354042515318	0.102084140558755
ENSG00000113328	0.0299506586300102	0.795387380831639	0.851482340813909
ENSG00000170584	-0.343319394693697	0.0444714892975928	0.084546098869606
ENSG00000072571	0.839877359668627	8.66752663500233e-07	8.59529724637731e-06
ENSG00000038274	-0.215402331890805	0.107197831873101	0.174566673282635
ENSG00000229119	1.09445094702718	0.00249271850700875	0.0075986349075419
ENSG00000113645	-1.06498871826096	6.01465875976559e-06	4.60928952586167e-05
ENSG00000113643	0.658481242179837	9.08087975355685e-08	1.18823876775276e-06
ENSG00000120137	-0.724443866632357	5.50185774073584e-05	0.000305056850732492
ENSG00000233913	1.75712610436665	5.74040433530461e-15	7.24094602855324e-13
ENSG00000040275	-0.0849334921375917	0.553819866549044	0.646910005677001
ENSG00000204764	0.524270656185133	0.0842928965085968	0.142970363931618
ENSG00000164438	0.0737059030581982	0.738364140958875	0.805128395060101
ENSG00000181163	1.2750913364021	1.94998147248569e-12	9.99880743655873e-11
ENSG00000072803	-0.467658676469627	0.000241845691530799	0.00106591249230241
ENSG00000072786	-0.0699442558269782	0.738756889329805	0.805300707236394
ENSG00000168246	-0.740940757369643	0.000975975224703746	0.00346202235219715
ENSG00000174705	-0.0899910886951634	0.600277955800465	0.687542552843645
ENSG00000214357	-0.465673649973713	0.404062911507848	0.508109816145947
ENSG00000120129	0.507227957318491	5.49432510308595e-06	4.25186606443719e-05
ENSG00000113719	-0.175603026573229	0.0407398745602956	0.0785888939751596
ENSG00000204758	0.822116579325219	0.000795257738692751	0.00291779555435438
ENSG00000037241	0.649422792198362	1.12076926463645e-06	1.07590437626516e-05
ENSG00000113732	0.651058196675831	1.50560291221222e-08	2.47601906976945e-07
ENSG00000164463	1.08459377496091	0.00110922347136693	0.00386619090019962
ENSG00000113734	1.30542483582577	3.85011017693989e-10	1.03330403770042e-08
ENSG00000113739	0.28844388584663	0.0484258572682829	0.090602753423631
ENSG00000145919	0.455313475601799	1.47939969061169e-05	0.000100144855578575
ENSG00000253686	0.334758340348343	0.34994155455238	0.45357200669171
ENSG00000113742	-0.243717052924272	0.126103432736257	0.199456890349235
ENSG00000164466	-0.396333373122529	0.000620674721654891	0.00237752533827962
ENSG00000051596	-0.246184197265917	0.272692278381126	0.371318551533344
ENSG00000170085	-0.227308971223808	0.155481566490056	0.235556627396777
ENSG00000122203	0.179990600913274	0.0292009678414332	0.0597956182389347
ENSG00000048162	-0.0454248369356984	0.683246201030643	0.760072985254479
ENSG00000146066	0.904039726779388	4.66120715598067e-10	1.22748365481295e-08
ENSG00000175416	-0.249718809323366	0.00965041400246658	0.0237708108234941
ENSG00000113194	-0.423611587161396	0.000614439807029984	0.00235650462933299
ENSG00000146083	-0.550855044722786	0.0129338248503023	0.0303247707549654
ENSG00000169258	0.429901522206209	0.382955030086769	0.487298976043024
ENSG00000048140	-0.365891225669829	0.231612444320034	0.32566707977404
ENSG00000087206	0.0335461888902488	0.803755714688159	0.857529779673217
ENSG00000113761	0.0571941394001563	0.695170313458769	0.770078012994547
ENSG00000160867	-0.61774190264882	0.102384147240625	0.168051220988061
ENSG00000165671	-0.379094329128964	0.0221343130463602	0.0475076101355773
ENSG00000213347	-0.00159501257570108	0.996357533719041	0.997781353630675
ENSG00000169230	0.642319299596868	2.29570086464435e-07	2.69376471689524e-06
ENSG00000169223	0.785451477493877	8.36415954389749e-11	2.68461853655784e-09
ENSG00000198055	-0.348494970324868	0.130330231824877	0.204577593857516
ENSG00000246334	-0.736920897699039	0.0722287529364633	0.125928609473469
ENSG00000131188	0.789299958177328	0.0541910380570023	0.0993266134918668
ENSG00000113758	1.08751758990947	5.38007497029226e-08	7.59108117173004e-07
ENSG00000196923	0.217809162784562	0.0402065712542076	0.0776908225797448
ENSG00000146094	-0.27708561148133	0.425743341730459	0.528991973265171
ENSG00000183258	0.617689903105175	7.13691620193062e-07	7.27181429492349e-06
ENSG00000146067	0.23641819068469	0.145118114180512	0.222935073958467
ENSG00000184840	0.38198235068414	5.58652308690365e-05	0.000308936441114435
ENSG00000027847	0.0244439110095575	0.851032141483372	0.89206572888886
ENSG00000170089	-0.501776276479749	0.0566406119578784	0.103037882785792
ENSG00000204677	1.45403825775897	5.05693764562694e-05	0.00028426119189812
ENSG00000145911	-0.504705239862536	0.131491660911456	0.206067314043621
ENSG00000145916	-0.592726749927026	0.00358540768371458	0.0103091708507809
ENSG00000145912	0.245917038381298	0.0246065356955217	0.0518694587672646
ENSG00000197451	0.240480196816772	0.00349321389955782	0.0100808510933476
ENSG00000175309	1.58064033583299	2.54535328486652e-08	3.92987592843406e-07
ENSG00000113240	-0.0340238714297498	0.894678217919305	0.924129629940559
ENSG00000169131	-0.306710572233273	0.192331658701142	0.279823707365191
ENSG00000178338	-0.119111837590586	0.687287818864894	0.763626226298051
ENSG00000176783	0.152605204144895	0.131153199721283	0.205613529863816
ENSG00000169045	0.241609887689687	0.0520310390220843	0.0961781251794507
ENSG00000127022	-0.200100871303951	0.00940184109985649	0.0232721396455239
ENSG00000161021	-0.796304700051806	0.000128572988121397	0.000631549716574495
ENSG00000161013	-1.00367306235871	6.27034100363114e-07	6.48312142785272e-06
ENSG00000161011	0.0629235409241546	0.426026462290499	0.529083173706051
ENSG00000161010	0.397710175385642	0.139827812162385	0.216336075385297
ENSG00000197226	-0.857967048962659	1.19310379826981e-05	8.31481287921291e-05
ENSG00000113269	0.0508407449080123	0.71468152314589	0.785414944499238
ENSG00000050748	-0.101917905059759	0.499003535720221	0.598045662667446
ENSG00000248367	2.23141770093581	7.07216208525544e-07	7.21937639071857e-06
ENSG00000131459	0.761200043419096	0.00800249302670389	0.0202779122215434
ENSG00000250509	0.573758325303846	0.248331719377934	0.344490960984632
ENSG00000113300	-0.81005838401635	2.21016248752684e-06	1.94685681687595e-05
ENSG00000131446	0.15457762523678	0.177888550602754	0.262934869616023
ENSG00000278970	-0.009775281464727	0.977839676298357	0.985811195398615
ENSG00000196670	-0.318003340637519	0.192659729254227	0.280268691594143
ENSG00000248473	3.76029841586716	1.21727121689184e-14	1.29259312120402e-12
ENSG00000146054	-0.00779213316439297	0.961622752319852	0.974133424169821
ENSG00000286644	3.58028862319612	8.68141150833385e-09	1.54890134039778e-07
ENSG00000146063	0.415533846227412	0.00446678734277239	0.0124297497334505
ENSG00000204628	1.06386712915121	2.97526776410208e-13	1.9962780625736e-11
ENSG00000233937	0.623991740894414	0.160139031330027	0.241337364539661
ENSG00000183718	0.501862421419343	0.0173605822443155	0.0386855127355658
ENSG00000248275	0.0431314341341361	0.868968396608924	0.905548888382485
ENSG00000112679	0.302464479117899	0.227932116162608	0.321603547346211
ENSG00000137265	2.24065847718736	4.07948589999606e-06	3.28599202698278e-05
ENSG00000112685	-0.220145320666739	0.0939474263649249	0.156483934526233
ENSG00000164379	0.33083346457381	0.10310062873086	0.169073235934876
ENSG00000137273	-0.335789375235582	0.0277634149648996	0.0573922839015476
ENSG00000054598	-0.102547130626528	0.37685383431407	0.480942357956058
ENSG00000112699	0.117780885042825	0.383311208428186	0.487553321977729
ENSG00000124535	-0.361167108688861	0.000677072890353817	0.00255706510147397
ENSG00000021355	-0.0940647348705836	0.335656560858584	0.439169921040618
ENSG00000230438	1.26366957470985	1.24011022325152e-05	8.60437313316537e-05
ENSG00000170542	-0.578482525001708	0.0186185166140128	0.0410799315321249
ENSG00000124570	-0.0627124989501482	0.479373575028675	0.580197493322943
ENSG00000244041	0.640990627281545	0.0511457968550345	0.0948196768855681
ENSG00000124588	-0.149133211941838	0.253096663057583	0.350061546908811
ENSG00000288612	0.965223098668384	0.0265773356227789	0.0553290703137884
ENSG00000137275	-0.92866843443704	4.92993763656528e-06	3.87453167274981e-05
ENSG00000272277	1.3896010752239	0.000962043024642097	0.00341836921488321
ENSG00000137274	0.147491865086143	0.417579912112238	0.521262049617395
ENSG00000137267	3.21790816707286	1.96500931973371e-18	1.03072927209832e-15
ENSG00000137285	2.478753715535	2.69405007542193e-07	3.06980556922965e-06
ENSG00000180822	-0.262683395054498	0.0631994784000124	0.112741934738758
ENSG00000168994	-0.424101228536417	0.000439062608435379	0.00176739052350913
ENSG00000270504	1.16262041914079	2.40065223469614e-07	2.78838188659826e-06
ENSG00000145945	0.794661329600402	0.0308281994287242	0.0624986993882878
ENSG00000112739	0.283223186503891	0.0225094414662533	0.0482061281248421
ENSG00000198721	0.204682529980473	0.189827332090855	0.277042921091524
ENSG00000153046	-1.19666866259012	4.47468076546798e-07	4.77526422805525e-06
ENSG00000124787	0.539471029957935	0.00153710262581479	0.00507565772827953
ENSG00000272142	-0.695339888583049	0.0297216482656731	0.0606452396025883
ENSG00000214113	0.754233034833342	3.50182739799816e-07	3.84439084406865e-06
ENSG00000145982	0.316834292593399	0.0351829292251088	0.0695062598661741
ENSG00000226281	1.95901722377121	1.28424640008271e-07	1.62319479866165e-06
ENSG00000124782	-0.69266566815258	0.0060848502708402	0.0161928905730756
ENSG00000285771	2.48497146983569	4.22921227795144e-06	3.39143570718878e-05
ENSG00000124783	-0.64289220636945	2.1143478972906e-07	2.49956742047082e-06
ENSG00000124784	-0.108416937845478	0.297617230875504	0.398630281996394
ENSG00000261189	0.668689451744266	0.122117337652666	0.194125784139979
ENSG00000096696	0.498242602599372	8.42382422981034e-05	0.000441088081506134
ENSG00000168566	0.0090560940504459	0.913830540507992	0.93743322096932
ENSG00000153162	-1.00400958769816	0.000238688428712846	0.00105420722681507
ENSG00000188428	-0.691455886828153	0.00428634556091707	0.0119884618415539
ENSG00000124802	-0.181248270066127	0.340458539235487	0.443783137715395
ENSG00000124786	0.168242480312042	0.314028322256461	0.416043824907363
ENSG00000137203	0.338161954490413	0.00211832704345235	0.00663370837291657
ENSG00000285278	1.05033133484321	4.78762081010909e-05	0.000271298512572848
ENSG00000229950	1.27488547260172	1.10288982641953e-05	7.7546556691505e-05
ENSG00000183674	0.429752905992556	0.201294865383046	0.29035259370403
ENSG00000111846	0.217360717025996	0.307183930051794	0.408692974757234
ENSG00000111845	-0.315050416634633	0.0151519087768328	0.0346243074838711
ENSG00000111843	-0.392477589908512	0.00196555352819881	0.00624034485069067
ENSG00000137210	-0.120849900094678	0.318886367087148	0.420932674177195
ENSG00000224531	-0.575600629100921	0.000879102366005289	0.00317262314106317
ENSG00000111859	0.201935302445999	0.0474815215505975	0.0891002548109546
ENSG00000205269	-1.36379071548206	0.000569119090906991	0.00220888252698486
ENSG00000095951	0.483620434588951	0.00127813022595647	0.00435385759390087
ENSG00000078401	-0.0173217519160598	0.886658016087849	0.918402382569562
ENSG00000212802	0.765313921787173	0.000180951391540426	0.000837929828520903
ENSG00000145979	1.00765712973155	7.10884985719602e-06	5.29657602472951e-05
ENSG00000145990	-1.16640804313734	0.000130189692017702	0.000638744758891986
ENSG00000124523	0.596163214714636	0.008674901303142	0.021698434471115
ENSG00000225921	0.361888103430392	0.000834964961851268	0.003044882344259
ENSG00000010017	0.024820251259415	0.799328140853833	0.854323434056113
ENSG00000050393	0.261336025308494	0.00810987932814116	0.0205252844793685
ENSG00000180537	0.137409160522095	0.573176975921789	0.663794929698627
ENSG00000112149	0.0790741620887777	0.420655663774217	0.524271370699336
ENSG00000008083	-1.10252552130415	0.00104362560713141	0.003666934097035
ENSG00000235488	2.06054950716655	5.88609824062164e-05	0.000323376494804884
ENSG00000047579	0.136888708633149	0.39446242494362	0.498821957718177
ENSG00000007944	1.63164117616453	2.15795897373063e-10	6.27200333977839e-09
ENSG00000124788	0.433320385931572	0.171743970831511	0.255288527936446
ENSG00000112186	-0.104457050461857	0.569576231624591	0.660777576171489
ENSG00000137414	-0.298757398227536	0.0165557590942501	0.0372187391222367
ENSG00000124789	-0.481423469925262	2.9767170767864e-05	0.000181130290432145
ENSG00000272269	1.31406183875296	0.000136831460129692	0.000665378580599819
ENSG00000137177	-0.976611105808988	1.87047112023618e-07	2.24278732991056e-06
ENSG00000137364	0.885067890722578	6.47193564645942e-08	8.89291898087572e-07
ENSG00000165097	-0.605584560557754	0.0112293154345599	0.0269546308071433
ENSG00000124795	-0.116987810462472	0.218093011237733	0.310551529313444
ENSG00000137393	-0.661884197025688	0.025263141968732	0.0529790977212944
ENSG00000172197	-0.924032104055369	0.0015971596901216	0.00523831833884395
ENSG00000112242	-0.885838689208167	1.82857269943424e-05	0.000119634937918379
